标题,帖子数,日期,情感
TCL集团:关于子公司欢网科技与索福瑞签订战略合,65112,2015-12-21,0.4389699603101518
同志们抛光四川长虹吧，长虹只值1毛，抛光长虹,10966,2015-12-22,0.015861672046563857
TCL集团子公司翰林汇获准挂牌新三板,35101,2015-12-21,0.10433108502784871
TCL集团子公司与索福瑞达成战略合作,53134,2015-12-21,0.5454459524511549
TCL集团:关于国开发展基金增资华星光电的公告,63105,2015-12-21,0.939913906014914
假阴线,14032,2015-12-22,0.5501163114125996
大家不要跑，谁跑谁傻逼。谁出货，谁乌龟。我保,18200,2015-12-21,0.21156472060431952
TCL集团:关于控股子公司翰林汇获准在全国中小企,77727,2015-12-21,0.11268692126586688
宝能为何对四川长虹600839。楚天高速600035、吉,40719,2015-12-21,0.4243964483579713
看不透了、大家报报成本、我的4.71,6539,2015-12-22,0.07062759184330925
金姐姐零出错记录，今年收益415%[毛估估][毛估,8116,2015-12-21,0.9113159551623505
今天TCL涨停了，元芳你怎么看?,33493,2015-12-21,0.601029730676729
近期买入TCL,7607,2015-10-27,0.7682955914860423
问卷调查：强烈请求宝能系举牌TCL，你是否支持,14071,2015-12-20,0.7745914733900702
TCL集团子公司获国开基金10亿元增资,56589,2015-12-21,0.2382618021817947
龙虎榜：长阳崛起 多家实力游资疯狂抢筹,77316,2015-12-21,0.986331730897977
期待,10846,2015-12-19,0.6889632107023416
tcl集团，明日操作及看法（大家留意）,10475,2015-12-21,0.8018595973631774
TCL集团(000100)龙虎榜数据(12-21),59852,2015-12-21,0.655019602736613
TCL集团子公司华星光电获国开发展基金增资10亿,43232,2015-12-21,0.9907370204672439
TCL，仅供模拟买卖，不具备实盘操作。,12628,2015-12-18,0.41314115075222224
TCL集团:关于参与组建上银金融租赁股份有限公司,29244,2015-12-21,0.9949354023085518
旁观者看T乐合作。 东升的算盘是通过互联网来卖,18937,2015-12-17,0.9719711634537689
TCL集团今日超大单流入排名第6名(12-21),27754,2015-12-21,0.4322239293938097
守了半年第一次见tcl有涨停的功能，我现在说不,18567,2015-12-21,0.4181785039602217
东生做人要厚道，昨天早上集合竞价来个4.16，又,15007,2015-12-15,0.3806679116496835
你们的成本价多少啊？,11470,2015-12-21,0.19999999999999996
当心野蛮人敲门，真诚提醒TCL管理层！,8635,2015-12-21,0.021873237225798814
TCL集团(000100)融资融券信息(12-18),39147,2015-12-21,0.6421842912994654
“太差了”（tcl 001100) 高管增持100股消息解,28327,2015-12-19,0.04691598117749862
000100下星期正式起航，股友们都不要被大盘下跌,14498,2015-11-22,0.7464868831477391
我保证我和佛山操盘手是大雷峰。抛光四川长虹吧,24958,2015-12-20,0.890921598831204
牛市时觉得是个笑话，现在再看，TCL长牛不会太,11171,2015-11-24,0.2570674763603574
看懂这份简介，终于明白太差了原因何在！ 其他,14581,2015-12-18,0.025787759835541824
TCL的股权会生变吗,8102,2015-12-20,0.5243065390166356
假如野蛮人一百亿砸进TCL！ 光说不练的东生哥就,9046,2015-12-17,0.013484161344215706
TCL集团(000100)高管相关人员持股变动信息(12-1,84851,2015-12-18,0.09346355499720505
雷峰们大家要使劲努力的唱多，无尝的为散户们服,46344,2015-12-13,0.49599409921461024
佛山操盘手和我都不是托，都是为散户无尝服务的,28136,2015-12-01,0.8712408002636122
TCL出击曲面终结战 曲面大阵营开启年度最后一波,48448,2015-12-17,0.724433893646899
客厅争夺战升温 内容硬件合纵连横,12781,2015-12-16,0.3250857651902843
TCL乐视“恋爱”四个月后联姻 目标是国际化,48968,2015-12-15,0.9645369017263645
李东生诚不诚信看回购就知道了，要是只回购这70,3700,2015-11-30,0.0006118871901484857
TCL集团：生态建设更进一步入口价值凸显 目标价,87011,2015-12-14,0.9534393504915734
TCL集团！收盘的走势预示着本周的行情,11047,2015-12-14,0.8219066328214288
TCL，短线，下周,10962,2015-12-11,0.7085923308003611
TCL集团今日超大单流出排名第10名(12-14),31234,2015-12-14,0.1394031891140779
今晚公布重大事项,21900,2015-12-07,0.3132565268975128
倾尽所有家财换取TCL,明天TCL还给你世界。 对TC,4033,2015-12-14,0.8537547346761496
信息更正：乐视网投资的是tcl新媒体，此TCL非彼,7593,2015-12-13,0.9428075840773883
本人一直在做创业板今天开始进入保险箱买入TCL,17863,2015-12-11,0.632848626371747
请问专家，千亿市值  TcL应该几元？,14731,2015-10-09,0.10001857707551054
此TCL非彼TCL！,9870,2015-12-13,0.5136559587232686
ＴＣＬ多媒體科技將於今天上午九時正起短暫停止,12607,2015-12-11,0.11016333537384404
TCL集团今日超大单流入排名第19名(12-11),36780,2015-12-11,0.37861989847192656
引自晚间青岛新闻报道,莱西市常务副市长赵希胜,23382,2015-12-11,0.9879827382358132
TCL集团(000100)融资融券信息(12-10),20465,2015-12-11,0.6421842912994654
大家不要怕，我保证不是唱多拉高出货，更不会下,49418,2015-12-08,0.5876771573556822
明天涨停板开盘重大事项公布,5443,2015-12-03,0.5245105371515648
TCL是计算机、军用通信、锂电池、led封装等概念,10274,2015-12-10,0.9862515250438791
有很多傻逼和没头脑的人认为会和京东方A一样跌,9125,2015-12-01,0.33533621940241354
TCL集团:董事会关于2015年11月份产品销量及服务,62030,2015-12-08,0.027014489343391346
网购4批洗衣机3批不达标：TCL康佳三洋上榜,33946,2015-12-09,0.0005792633748594733
或受益“双11” TCL集团产品11月销量全线增长,28024,2015-12-09,0.0905344634651184
TCL今晚将公布重大利好消息?!,19423,2015-12-07,0.18092523097023472
TCL集团(000100)融资融券信息(12-07),21849,2015-12-08,0.6421842912994654
如果tcl在剩下的一个月还不回购就举报李东生诈,9844,2015-12-07,0.015303711342547488
公告的7.95亿的回购方案，到现在回购的数量还不,13286,2015-10-08,0.20365696892973906
根据公司法规定，股东大会批准的决议事项具有法,3755,2015-12-07,0.877184757487088
五问李东生董事长,5032,2015-12-07,0.5248843733225746
【投资者传闻求证】：计划投资100亿搞石墨烯研,13602,2015-12-04,0.9767595376428969
因为杨拓，三星超越苹果；因为杨拓，华为超越三,10036,2015-12-04,0.97364232871962
TCL通讯换帅 王激扬辞职杨柘履新,9410,2015-12-04,0.8867844894525636
前车之鉴，望李董事长不要被证监会立案调查,11567,2015-11-27,0.04031701378404162
全球第五的TCL手机卖到哪里了？明年将加大国内,13534,2015-12-03,0.6480016896816813
TCL集团:关于子公司管理人员变动的公告,12329,2015-12-04,0.11385464812149615
被TCL10元回购骗惨了，成本价5.95元，14700手毫,3637,2015-12-03,0.012226182314186151
2点半市场传闻社保基金经理会买入TcL集团一亿股,6020,2015-12-02,0.05972566688000891
TCL回购是获得股东大会批准的，且现股价远低于1,10410,2015-11-28,0.02668082770324287
多媒体业务前三季度亏2.4亿 TCL欲转型全产业链,11458,2015-12-01,0.9965126192330672
TCL集团累计回购金额近7000万元,9826,2015-12-01,0.1842476850254149
TCL:3个月零5天公告4次0回购，终止6.8亿回购机,3312,2015-12-01,0.0014739971697045329
大胆进汇金进的000100和300172,2416,2015-11-18,0.4584399550529058
有很多傻逼和没头脑的人认为会跌到2元，我认为,7433,2015-11-29,0.0638290852772414
...,5360,2015-11-25,0.4235033259423502
TCL集团：目前该股整体处于底部区域！！,41336,2015-11-09,0.041972911808273006
我提议:对于TCL的回购骗局，大家只有用实际行动,12760,2015-11-25,0.27610201877390805
想赚钱，捂三年,5393,2015-11-26,0.05108659390688575
超越华为，TCL做到了!,18678,2015-11-25,0.897120849540048
建议证监会严查TCL,5892,2015-11-18,0.2976443097940825
证金公司买入TCL集团4.16亿股,28565,2015-08-06,0.2969189611875591
TCL集团：互联网转型顺利 11-21 01:20 TCL集团,26026,2015-11-21,0.8171093965450438
TCL集团：互联网转型顺利,16739,2015-11-22,0.9338803643758954
TCL近期：操作形势分析(个人观点）,17141,2015-11-17,0.9875843762708401
幸运大猜奖： 有谁能精准猜中下周一开盘价的，,6854,2015-11-06,0.9888562348381696
此股滞涨严重，均线基本粘结在一起，下周选择向,6783,2015-11-21,0.8671731995634046
国际化成功的TCL手机，如何实现“双轮驱动”战,9075,2015-11-20,0.86325943000528
TCL集团(000100)融资融券信息(11-18),4418,2015-11-19,0.6421842912994654
tcl收购华为和小米其中的一家，正在与两家企业,6263,2015-11-16,0.9715869747527477
康佳“宫斗”的背后,13447,2015-11-18,0.919037076339564
“智能”打开千亿财富空间 主力瞄准全产业链,14194,2015-11-18,0.612895268559118
TCL 现在是抄底最佳时机！,11460,2015-10-15,0.6669117777232312
周五抛股的人可以用智障来形容,6945,2015-11-13,0.5930959520881932
TCL集团如果不按照公告完成回购，能不能起诉要,20011,2015-11-05,0.026848345874771917
【讨论】完全跑输大盘 TCL是不是已经被主力抛弃,8197,2015-11-13,0.8789199234586003
今天4.09买的50万股，虽然被套，但下周必定突破,3609,2015-11-13,0.9060680298188079
垃圾股TCL,3899,2015-11-12,0.03781288343583422
看来回购真的是愚弄投资者,3021,2015-11-12,0.7338337489406848
TCL集团 大家都下班了，我来说说（我的看法）！,60430,2015-11-09,0.17811632180924475
TCL集团：10月份液晶玻璃基板20.3万片 同比增40,52778,2015-11-11,0.31982113348133523
这个双十一，TCL的销售业绩惊到你了吗？  11-11,5252,2015-11-11,0.5020401515809079
TCL集团:董事会关于2015年10月份产品销量及服务,16101,2015-11-10,0.038376495627293616
误入此票，如同吃了苍蝇,10280,2015-10-27,0.22800855657955565
TCL集团:2015年第三次临时股东大会决议公告,10899,2015-11-10,0.2569391795688897
000100/300214低价低市值有黄金。业绩大增,4444,2015-11-09,0.8223541476880886
高通和TCL签署3G/4G中国专利许可协议,6241,2015-11-07,0.49114037554610646
TCL集团:关于召开本公司2015年第三次临时股东大,15384,2015-11-04,0.07395849285399647
同志们不要担心，只有脑子有问题的才会担心。我,1771,2015-11-06,0.25072368379513355
尾盘拉升，立帖为证，收盘5.30,3752,2015-11-05,0.10923156756800045
大胆进000100和300301是汇金才进的,4408,2015-11-05,0.4556451430771141
【投资者传闻求证】：公司要低价增发?,9673,2015-11-04,0.940453690917505
TCL集团累计斥资7000万元回购自家股,8621,2015-11-02,0.02115650420506232
TCL集团累计斥资近7000万回购股份,6454,2015-11-02,0.33952369899968293
【投资者传闻求证】：佛山操盘手是公司的托儿？,5008,2015-11-02,0.9833719731060155
TCL集团:董事会关于2015年9月份产品销量及服务,19441,2015-10-09,0.033677381333386935
双十一来临了TCL你还不涨更待何时,39759,2015-10-30,0.8409661774205348
诱惑人的回购方案导致我巨额亏损,6560,2015-10-16,0.47642125363632826
【投资者传闻求证】：公司旗下华星光电有生产曲,13169,2015-10-29,0.9782358782783941
雾里看花般的回购与赤裸裸的做空势力！,18744,2015-10-28,0.9393246289341627
李东生，现在怎么不回购股份了？”回购股份“作,6949,2015-09-29,0.10419569091463987
目前全体股民早已开始质疑TCL的回购了,17403,2015-09-21,0.4283684559706532
说的回购呢。现在价格都不值得回购。是不是应该,12585,2015-09-17,0.04821251799582971
TCL时间紧，任务重，剩下两个月时间要回购7.25,9952,2015-10-10,0.03044234711006566
TCL集团今日业绩疲软，短期需观望。,6145,2015-10-29,0.9837642488858398
5.5元时回购方案10.05上限   3元了不回购,11791,2015-09-24,0.08987469429937023
根据协议000100TCL目前才回购7000万，还剩下7.2,6191,2015-10-10,0.061380117399450596
李东生：国际化战略将全面升级 智能化工业能力,10095,2015-10-14,0.9969035908568639
公司曾承诺最多动用7.95亿以不超过10.05的价格,3019,2015-10-21,0.36158733638678264
TCL隐瞒重大虚假的回购内幕真情,11848,2015-09-25,0.6253838642898243
广大股民静待回购的真像大白,11697,2015-09-23,0.9337961342365787
大胆进000100和军工安保002298,3099,2015-10-21,0.20867648607695077
你们都不准走，谁走谁傻逼。我保证大盘不是在出,4271,2015-10-26,0.5554448913493489
TCL要回购7.95亿元，现在才回购7000万元，还有7,10021,2015-10-10,0.04970090241205738
汇兑损失拖累前三季度业绩,12493,2015-10-26,0.32214767461919114
由于权重板块继续低迷，导致上攻乏力。,34620,2015-10-23,0.23834729221859774
TCL应该澄清未来回购的真实规划,12247,2015-09-21,0.9827813188097937
TCL该怎样回购  如果我是李东生 我该怎么办？？,10455,2015-09-30,0.014239942325194987
收复失地要坐稳 11股持有待涨,23043,2015-10-23,0.6074893574480532
大家千万要稳住，tcl在双十一期间会涨到8元左右,4694,2015-10-25,0.019044472388167533
疯起看盘）早评之：周收官之战能否拿下3200城池,18833,2015-10-09,0.20078805063504102
TCL和华星光电共发债70亿 或为“储粮过冬”,8608,2015-10-23,0.8696362228030303
“国家队”大幅增持TCL超3%股份,15089,2015-10-23,0.28868867839445
融资余额六连升 国防军工等五类个股受融资客追,39934,2015-10-17,0.9431381849085085
面板下行拖累业绩，转型前景值得期待,10920,2015-10-22,0.5536008858036504
TCL集团今日超大单流出排名第6名(10-22),5994,2015-10-22,0.15988585015470413
TCL集团三季报净利小幅下滑 证金、汇金持股,12981,2015-10-21,0.20354921323908437
TCL集团前三季净利20.65亿 获证金汇金持股,53993,2015-10-21,0.1847930504958908
TCL集团等多公司披三季报 证金汇金密集上榜,51851,2015-10-22,0.00590057677067457
华英农业前三季净利增长2655% 多家公司公布业绩,10492,2015-10-21,0.9033307089266434
TCL集团:2015年第三季度报告全文,11430,2015-10-21,0.7332872022612305
TCL集团(000100)大宗交易数据一览(10-20),10560,2015-10-20,0.12323620167911975
明日TCL涨停概率99.9%,6907,2015-10-18,0.792045016578274
分析TCL股价家电业倒数第一的原因,11615,2015-09-21,0.83586174286469
TCL集团董事长李东生：集团将加快上市公司整合,17101,2015-10-16,0.03942883608742531
TCL集团革命鸣枪 服务 金融 创投矩阵浮出水面,13601,2015-10-10,0.9994698413916246
TCL集团：9月LCD电视销量204.4万台 同比增长19.,11003,2015-10-10,0.09391251544336232
TCL集团今日超大单流入排名第20名(10-15),7687,2015-10-15,0.41566050792451414
TCL多媒体预计前9个月业绩转盈为亏,16289,2015-10-13,0.6114503145195113
